trial,t,flywire_id
0,0.1561,13317
0,0.1561,195264
0,0.1561,905077
0,0.1561,939961
0,0.1563,174420
0,0.1563,805227
0,0.1564,70651
0,0.1564,803352
0,0.1566,812193
0,0.1568,803118
0,0.1569,800754
0,0.1569,801466
0,0.1569,801998
0,0.1571,811796
0,0.1572,52112
0,0.1572,813104
0,0.1573,802632
0,0.1577,574357
0,0.1577,809397
0,0.1577,813076
0,0.1578,44495
0,0.1578,806496
0,0.1578,957328
0,0.1580,809492
0,0.1581,804827
0,0.1581,808926
0,0.1581,905313
0,0.1582,803129
0,0.1585,549229
0,0.1585,806999
0,0.1586,800890
0,0.1588,13442
0,0.1590,800130
0,0.1590,801970
0,0.1590,904121
0,0.1593,12006
0,0.1595,803607
0,0.1596,42345
0,0.1600,800718
0,0.1603,803395
0,0.1605,913431
0,0.1608,35136
0,0.1608,807072
0,0.1609,13432
0,0.1611,58394
0,0.1611,235061
0,0.1611,906246
0,0.1612,803895
0,0.1612,902304
0,0.1614,801242
0,0.1614,936810
0,0.1615,905259
0,0.1616,15514
0,0.1617,907986
0,0.1618,10150
0,0.1618,13317
0,0.1619,808572
0,0.1621,20831
0,0.1622,802153
0,0.1623,511828
0,0.1623,805411
0,0.1624,12398
0,0.1624,801213
0,0.1624,808464
0,0.1625,523675
0,0.1626,808183
0,0.1626,819096
0,0.1628,511823
0,0.1631,904652
0,0.1631,906622
0,0.1632,803118
0,0.1634,804512
0,0.1635,52112
0,0.1635,215209
0,0.1635,905312
0,0.1637,524761
0,0.1638,957328
0,0.1640,26284
0,0.1640,44495
0,0.1641,804899
0,0.1642,801466
0,0.1643,802955
0,0.1644,530435
0,0.1645,800130
0,0.1645,904121
0,0.1646,13442
0,0.1646,801346
0,0.1646,905709
0,0.1647,811406
0,0.1648,905077
0,0.1649,800754
0,0.1649,803910
0,0.1649,811796
0,0.1654,805532
0,0.1658,222777
0,0.1663,803064
0,0.1663,803347
0,0.1663,806496
0,0.1663,939961
0,0.1664,809397
0,0.1665,903492
0,0.1666,808159
0,0.1667,812193
0,0.1672,902304
0,0.1672,913431
0,0.1674,13317
0,0.1675,805244
0,0.1676,801242
0,0.1677,174420
0,0.1677,812633
0,0.1679,70651
0,0.1680,802403
0,0.1681,195264
0,0.1683,808464
0,0.1684,808572
0,0.1684,936838
0,0.1685,905259
0,0.1686,905312
0,0.1687,906622
0,0.1688,905313
0,0.1689,813104
0,0.1690,52112
0,0.1692,574357
0,0.1692,813076
0,0.1693,803118
0,0.1693,812884
0,0.1694,904652
0,0.1695,44495
0,0.1696,58394
0,0.1696,549229
0,0.1696,801895
0,0.1698,235061
0,0.1698,808456
0,0.1699,814430
0,0.1701,10150
0,0.1702,957328
0,0.1703,13442
0,0.1703,15514
0,0.1703,801586
0,0.1705,12398
0,0.1705,42345
0,0.1705,523675
0,0.1706,511828
0,0.1707,20831
0,0.1708,801295
0,0.1708,808926
0,0.1709,932322
0,0.1710,814106
0,0.1712,801434
0,0.1714,801491
0,0.1714,808183
0,0.1714,814115
0,0.1715,524761
0,0.1716,35136
0,0.1717,511823
0,0.1719,21140
0,0.1720,21549
0,0.1728,936810
0,0.1729,800041
0,0.1730,814206
0,0.1731,13317
0,0.1732,803562
0,0.1733,13432
0,0.1740,39880
0,0.1745,805657
0,0.1749,10323
0,0.1749,803352
0,0.1751,23826
0,0.1752,802757
0,0.1755,802945
0,0.1757,802955
0,0.1758,13442
0,0.1759,802405
0,0.1763,10202
0,0.1764,906497
0,0.1767,809397
0,0.1771,811406
0,0.1772,809492
0,0.1775,803563
0,0.1779,805227
0,0.1783,58394
0,0.1784,235061
0,0.1785,549229
0,0.1786,15514
0,0.1787,10150
0,0.1787,195264
0,0.1788,13317
0,0.1789,70651
0,0.1789,174420
0,0.1791,20831
0,0.1793,511828
0,0.1794,808183
0,0.1794,819096
0,0.1795,12398
0,0.1795,222777
0,0.1795,523675
0,0.1797,805489
0,0.1798,511823
0,0.1798,813104
0,0.1800,801158
0,0.1801,215209
0,0.1802,34683
0,0.1804,813076
0,0.1806,574357
0,0.1807,524761
0,0.1807,935161
0,0.1812,815281
0,0.1815,801586
0,0.1816,13442
0,0.1821,152496
0,0.1821,904121
0,0.1830,808926
0,0.1833,530435
0,0.1833,805532
0,0.1834,800056
0,0.1834,812884
0,0.1838,800130
0,0.1839,902304
0,0.1840,815205
0,0.1840,936810
0,0.1843,13317
0,0.1844,805244
0,0.1846,905709
0,0.1847,812633
0,0.1849,806257
0,0.1850,801242
0,0.1855,803352
0,0.1856,522815
0,0.1856,906246
0,0.1857,804899
0,0.1858,803690
0,0.1858,812193
0,0.1859,802652
0,0.1859,808464
0,0.1859,905259
0,0.1859,905313
0,0.1860,808572
0,0.1861,804512
0,0.1863,58394
0,0.1863,905077
0,0.1863,906622
0,0.1864,14194
0,0.1864,26284
0,0.1864,801816
0,0.1864,809397
0,0.1864,905312
0,0.1865,803118
0,0.1865,814106
0,0.1866,1050014552
0,0.1867,801346
0,0.1867,802945
0,0.1867,904652
0,0.1869,801466
0,0.1869,802955
0,0.1871,10150
0,0.1871,957328
0,0.1872,13442
0,0.1872,15514
0,0.1872,801998
0,0.1873,52112
0,0.1873,801213
0,0.1873,939961
0,0.1874,802153
0,0.1875,12398
0,0.1875,523675
0,0.1875,802461
0,0.1875,803607
0,0.1875,808159
0,0.1875,809492
0,0.1876,511828
0,0.1876,801970
0,0.1876,802174
0,0.1877,20831
0,0.1878,44495
0,0.1878,903492
0,0.1878,936838
0,0.1879,808183
0,0.1880,811796
0,0.1880,913431
0,0.1881,803563
0,0.1883,904121
0,0.1884,524761
0,0.1885,806496
0,0.1886,511823
0,0.1887,14206
0,0.1887,800754
0,0.1887,811406
0,0.1888,14643
0,0.1891,555259
0,0.1891,805227
0,0.1894,235061
0,0.1894,814430
0,0.1895,803395
0,0.1896,12992
0,0.1897,549229
0,0.1900,902304
0,0.1901,12006
0,0.1901,13317
0,0.1902,907986
0,0.1903,195264
0,0.1904,70651
0,0.1905,801242
0,0.1906,174420
0,0.1907,800130
0,0.1907,803895
0,0.1907,805411
0,0.1910,935161
0,0.1911,42345
0,0.1911,932796
0,0.1912,813104
0,0.1914,13432
0,0.1915,810573
0,0.1916,803910
0,0.1916,808926
0,0.1918,813076
0,0.1919,35136
0,0.1919,574357
0,0.1925,801586
0,0.1927,808464
0,0.1927,808572
0,0.1928,906622
0,0.1929,13442
0,0.1929,905259
0,0.1929,905312
0,0.1934,801466
0,0.1935,801346
0,0.1935,939961
0,0.1936,803118
0,0.1936,812633
0,0.1936,905709
0,0.1936,957328
0,0.1937,52112
0,0.1937,804899
0,0.1937,905077
0,0.1938,806590
0,0.1939,904652
0,0.1940,814115
0,0.1940,904121
0,0.1941,805489
0,0.1941,903492
0,0.1942,222777
0,0.1943,800659
0,0.1945,809492
0,0.1945,812193
0,0.1947,44495
0,0.1947,806591
0,0.1949,801213
0,0.1950,804767
0,0.1950,913431
0,0.1952,58394
0,0.1952,809397
0,0.1954,74742
0,0.1954,936810
0,0.1957,15514
0,0.1957,906246
0,0.1958,10150
0,0.1958,13317
0,0.1958,802137
0,0.1959,902304
0,0.1961,20831
0,0.1961,803064
0,0.1963,511828
0,0.1963,802153
0,0.1964,808183
0,0.1965,12398
0,0.1966,523675
0,0.1966,806372
0,0.1967,819096
0,0.1968,511823
0,0.1968,814106
0,0.1970,804512
0,0.1971,800754
0,0.1972,803347
0,0.1977,524761
0,0.1977,802403
0,0.1977,812884
0,0.1979,805532
0,0.1979,811406
0,0.1980,235061
0,0.1981,808896
0,0.1981,811796
0,0.1983,801242
0,0.1983,802955
0,0.1984,905313
0,0.1986,13442
0,0.1988,812367
0,0.1990,802831
0,0.1990,806496
0,0.1994,808572
0,0.1995,807288
0,0.1997,800041
0,0.1997,803607
0,0.1997,805244
0,0.1998,803563
0,0.1999,801895
0,0.2000,26284
0,0.2000,808464
0,0.2002,806999
0,0.2002,905259
0,0.2003,801491
0,0.2003,906622
0,0.2005,932322
0,0.2006,800718
0,0.2010,549229
0,0.2011,39880
0,0.2011,215209
0,0.2012,44992
0,0.2013,13317
0,0.2014,195264
0,0.2014,801295
0,0.2015,806037
0,0.2016,801346
0,0.2016,904121
0,0.2016,905312
0,0.2018,70651
0,0.2018,802544
0,0.2018,802945
0,0.2019,174420
0,0.2020,806281
0,0.2021,809397
0,0.2022,805776
0,0.2023,46961
0,0.2023,800130
0,0.2025,813104
0,0.2027,803352
0,0.2027,939961
0,0.2028,801466
0,0.2028,814206
0,0.2030,574357
0,0.2030,803562
0,0.2030,813076
0,0.2030,902304
0,0.2032,23826
0,0.2032,803599
0,0.2032,805227
0,0.2034,58394
0,0.2035,809492
0,0.2036,803804
0,0.2039,16370
0,0.2039,530435
0,0.2040,10150
0,0.2041,812633
0,0.2042,13442
0,0.2042,15514
0,0.2044,12398
0,0.2044,523675
0,0.2045,511828
0,0.2045,803118
0,0.2046,20831
0,0.2046,803912
0,0.2046,906445
0,0.2047,957328
0,0.2048,812193
0,0.2048,905709
0,0.2048,913431
0,0.2049,905259
0,0.2050,42345
0,0.2051,801213
0,0.2051,802693
0,0.2051,804899
0,0.2052,801242
0,0.2052,808183
0,0.2052,808926
0,0.2053,802100
0,0.2054,35136
0,0.2054,524761
0,0.2054,800412
0,0.2054,808464
0,0.2054,905077
0,0.2055,815281
0,0.2056,511823
0,0.2056,800258
0,0.2057,906622
0,0.2060,52112
0,0.2061,801586
0,0.2061,807002
0,0.2061,808572
0,0.2061,907986
0,0.2062,800056
0,0.2062,800754
0,0.2062,803982
0,0.2063,13432
0,0.2063,800890
0,0.2063,801998
0,0.2063,803395
0,0.2066,235061
0,0.2066,803129
0,0.2066,936810
0,0.2067,44495
0,0.2068,814106
0,0.2070,802251
0,0.2071,13317
0,0.2072,905313
0,0.2075,814430
0,0.2075,935161
0,0.2076,811406
0,0.2077,13179
0,0.2077,802181
0,0.2077,803094
0,0.2077,804380
0,0.2077,936838
0,0.2078,805657
0,0.2079,802978
0,0.2080,801970
0,0.2080,906246
0,0.2082,222777
0,0.2083,805489
0,0.2083,805860
0,0.2085,807437
0,0.2089,13888
0,0.2093,806257
0,0.2094,802405
0,0.2094,802987
0,0.2095,802153
0,0.2095,803910
0,0.2095,806620
0,0.2095,808159
0,0.2097,802955
0,0.2098,800041
0,0.2099,13442
0,0.2100,10202
0,0.2103,803904
0,0.2103,905312
0,0.2104,809397
0,0.2104,904121
0,0.2106,801242
0,0.2107,803064
0,0.2107,805797
0,0.2107,806817
0,0.2108,801816
0,0.2108,1050014552
0,0.2109,902304
0,0.2113,804173
0,0.2117,803946
0,0.2117,806561
0,0.2118,803342
0,0.2121,812884
0,0.2122,805532
0,0.2123,803895
0,0.2124,58394
0,0.2124,549229
0,0.2125,811796
0,0.2126,806496
0,0.2127,15514
0,0.2127,800130
0,0.2127,802473
0,0.2128,10150
0,0.2128,806161
0,0.2129,13317
0,0.2130,804654
0,0.2130,808464
0,0.2131,802945
0,0.2131,805757
